
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.646438,,Nucleus,1,TVC,0,100000000,
0.614219,,Nucleus,1,TVC,1,100000001,
0.630312,,Nucleus,1,TVC,2,100000002,
0.647748,,Nucleus,1,ATM,3,100000003,
0.64384,,Nucleus,1,TVC,4,100000004,
0.629344,,Nucleus,1,ATM,5,100000005,
