
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.272021,,Nucleus,1,TVC,0,100000000,
0.525846,,Nucleus,1,TVC,1,100000001,
0.394055,,Nucleus,1,TVC,2,100000002,
0.345754,,Nucleus,1,ATM,3,100000003,
0.293573,,Nucleus,1,TVC,4,100000004,
0.582973,,Nucleus,1,ATM,5,100000005,
