
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
4933.63,um^3,Cell,1,ATM,7,
5244.53,um^3,Cell,1,ATM,8,
315.405,um^3,Cell,1,TVC,9,
1011.44,um^3,Cell,1,TVC,10,
1362.64,um^3,Cell,1,TVC,11,
632.941,um^3,Cell,1,TVC,12,
