
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.29956,um,Nucleus,1,ATM,7,100000004,
3.41452,um,Nucleus,1,ATM,8,100000005,
1.84158,um,Nucleus,1,TVC,9,100000006,
2.23695,um,Nucleus,1,TVC,10,100000007,
2.84886,um,Nucleus,1,TVC,11,100000008,
1.9478,um,Nucleus,1,TVC,12,100000009,
