
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4845.25,um^2,Cell,1,ATM,7,
5047.3,um^2,Cell,1,ATM,8,
630.211,um^2,Cell,1,TVC,9,
1847.91,um^2,Cell,1,TVC,10,
1604.52,um^2,Cell,1,TVC,11,
822.04,um^2,Cell,1,TVC,12,
