
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.505976,0.831098,-0.230793,um,Cell,Cell Ellipsoid Axis A,1,ATM,7,
0.529066,0.835755,0.146976,um,Cell,Cell Ellipsoid Axis A,1,ATM,8,
-0.5875,0.676718,0.443731,um,Cell,Cell Ellipsoid Axis A,1,TVC,9,
0.702581,-0.63457,-0.322025,um,Cell,Cell Ellipsoid Axis A,1,TVC,10,
0.167994,0.0297563,0.985339,um,Cell,Cell Ellipsoid Axis A,1,TVC,11,
0.245174,0.149896,0.957821,um,Cell,Cell Ellipsoid Axis A,1,TVC,12,
