
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.60789,9.90719,13.2069,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,7,100000004,
7.06203,10.5033,12.1095,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000005,
3.42719,5.55157,6.08911,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000006,
4.33893,7.09119,7.94558,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,10,100000007,
5.60588,7.04032,7.71974,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,11,100000008,
3.93635,5.71261,6.01454,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,12,100000009,
