
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4398.58,um^2,Cell,1,ATM,7,
4592.77,um^2,Cell,1,ATM,8,
502.969,um^2,Cell,1,TVC,9,
1638.48,um^2,Cell,1,TVC,10,
1387.96,um^2,Cell,1,TVC,11,
692.538,um^2,Cell,1,TVC,12,
