
Nucleus Distance from Nucleus Membrane to Cell Membrane
 ==================== 
Nucleus Distance from Nucleus Membrane to Cell Membrane,Unit,Category,Time,Default Labels,CellID,ID,
0.2849,um,Nucleus,1,ATM,7,100000004,
0.284981,um,Nucleus,1,ATM,8,100000005,
0.284979,um,Nucleus,1,TVC,9,100000006,
0.284945,um,Nucleus,1,TVC,10,100000007,
0.402975,um,Nucleus,1,TVC,11,100000008,
0.284887,um,Nucleus,1,TVC,12,100000009,
