
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
857.032,um^2,Cell,1,TVC,0,
1676.38,um^2,Cell,1,TVC,1,
966.615,um^2,Cell,1,TVC,2,
1754.95,um^2,Cell,1,TVC,3,
3945.25,um^2,Cell,1,ATM,4,
3606.77,um^2,Cell,1,ATM,5,
