
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.92974,um,Nucleus,1,TVC,0,100000000,
3.60259,um,Nucleus,1,TVC,1,100000001,
3.21633,um,Nucleus,1,TVC,2,100000002,
4.62389,um,Nucleus,1,TVC,3,100000003,
5.6734,um,Nucleus,1,ATM,4,100000004,
5.22339,um,Nucleus,1,ATM,5,100000005,
