
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.36608,,Nucleus,1,TVC,0,100000000,
0.322624,,Nucleus,1,TVC,1,100000001,
0.462013,,Nucleus,1,TVC,2,100000002,
0.681277,,Nucleus,1,TVC,3,100000003,
0.617737,,Nucleus,1,ATM,4,100000004,
0.533229,,Nucleus,1,ATM,5,100000005,
