
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
526.526,um^3,Cell,1,TVC,0,
1813.34,um^3,Cell,1,TVC,1,
629.923,um^3,Cell,1,TVC,2,
1711.41,um^3,Cell,1,TVC,3,
4153.64,um^3,Cell,1,ATM,4,
5052.83,um^3,Cell,1,ATM,5,
