
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
12.204,21.4287,42.7078,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
12.9351,22.0861,41.538,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
9.80322,13.8658,13.6061,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
14.497,17.5744,21.6164,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
11.571,12.4229,15.3498,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
14.8048,17.2579,24.2879,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
