
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.53349,,Cell,1,TVC,0,
0.540015,,Cell,1,TVC,1,
0.505332,,Cell,1,TVC,2,
0.51509,,Cell,1,TVC,3,
0.389203,,Cell,1,ATM,4,
0.479864,,Cell,1,ATM,5,
