
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.386719,-2.65625,-0.822807,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000009,
-0.1875,0.460938,-0.578524,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000000,
-1.70703,-1.41406,-1.32842,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000001,
0.855469,-0.554688,-1.21478,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000004,
-1.96875,-2.17969,-1.25593,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000005,
0.203125,-0.867188,-1.35989,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,9,100000008,
