
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.80753,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000009,
0.763092,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000000,
2.58423,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000001,
1.58593,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000004,
3.19443,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000005,
1.6256,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,9,100000008,
