
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.660074,,Nucleus,1,TVC,1,100000000,
0.625399,,Nucleus,1,TVC,2,100000001,
0.638129,,Nucleus,1,TVC,5,100000004,
0.649243,,Nucleus,1,TVC,6,100000005,
0.647578,,Nucleus,1,TVC,9,100000008,
0.630334,,Nucleus,1,ATM,0,100000009,
