
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.64808,um,Nucleus,1,TVC,4,100000004,
2.56462,um,Nucleus,1,TVC,5,100000005,
2.76031,um,Nucleus,1,TVC,6,100000006,
2.58794,um,Nucleus,1,TVC,7,100000007,
2.93484,um,Nucleus,1,ATM,10,100000010,
2.76201,um,Nucleus,1,ATM,11,100000011,
