
Cell BoundingBoxAA Length
 ==================== 
Cell BoundingBoxAA Length X,Cell BoundingBoxAA Length Y,Cell BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
49.2969,34.7656,25.829,um,Cell,Cell BoundingBoxAA Length,1,ATM,10,
44.7383,39.6094,25.829,um,Cell,Cell BoundingBoxAA Length,1,ATM,11,
16.5273,16.5234,16.9371,um,Cell,Cell BoundingBoxAA Length,1,TVC,4,
17.9531,17.9531,17.3605,um,Cell,Cell BoundingBoxAA Length,1,TVC,5,
15.1016,22.5078,16.5136,um,Cell,Cell BoundingBoxAA Length,1,TVC,6,
15.6719,23.6563,18.2074,um,Cell,Cell BoundingBoxAA Length,1,TVC,7,
