
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1309.4,um^3,Cell,1,TVC,4,
1877.88,um^3,Cell,1,TVC,5,
1998.39,um^3,Cell,1,TVC,6,
1900.74,um^3,Cell,1,TVC,7,
9007.16,um^3,Cell,1,ATM,10,
7950.37,um^3,Cell,1,ATM,11,
