
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.93462,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,10,100000010,
1.88059,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,11,100000011,
1.90204,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
2.82474,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
1.62266,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
2.1815,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000007,
