
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.269665,,Nucleus,1,TVC,4,100000004,
0.3877,,Nucleus,1,TVC,5,100000005,
0.28572,,Nucleus,1,TVC,6,100000006,
0.406741,,Nucleus,1,TVC,7,100000007,
0.564992,,Nucleus,1,ATM,10,100000010,
0.558708,,Nucleus,1,ATM,11,100000011,
