
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
47014.8,72954.9,13.3463,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
47005,72973.3,16.8483,um,Nucleus,Nucleus Position,1,ATM,8,100000008,
46932.6,72985.1,8.72713,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
46929.7,72978.6,13.5164,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
46945.3,72985.8,10.0803,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
46940.6,72979.8,14.7702,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
