
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.327,,Nucleus,1,ATM,0,100000000,
0.45892,,Nucleus,1,TVC,1,100000001,
0.625817,,Nucleus,1,TVC,2,100000002,
0.321937,,Nucleus,1,TVC,3,100000003,
0.447582,,Nucleus,1,TVC,4,100000004,
0.311792,,Nucleus,1,ATM,8,100000008,
