
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.67864,um,Nucleus,1,ATM,0,100000000,
3.96954,um,Nucleus,1,TVC,1,100000001,
2.99241,um,Nucleus,1,TVC,2,100000002,
4.09253,um,Nucleus,1,TVC,3,100000003,
3.40059,um,Nucleus,1,TVC,4,100000004,
5.64631,um,Nucleus,1,ATM,8,100000008,
