
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
4.09774,um,Nucleus,1,ATM,0,100000000,
2.96187,um,Nucleus,1,TVC,1,100000001,
2.7147,um,Nucleus,1,TVC,2,100000002,
2.55329,um,Nucleus,1,TVC,3,100000003,
2.38667,um,Nucleus,1,TVC,4,100000004,
3.45517,um,Nucleus,1,ATM,8,100000008,
