
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
2764.72,um^2,Cell,1,ATM,0,
1086.11,um^2,Cell,1,TVC,1,
869.074,um^2,Cell,1,TVC,2,
1073.91,um^2,Cell,1,TVC,3,
805.784,um^2,Cell,1,TVC,4,
2865.08,um^2,Cell,1,ATM,8,
