
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36375,78003,-111.327,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
36381,77979.9,-109.065,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
36436.1,77989.6,-90.7445,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
36447.1,77988.3,-88.2456,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
36442,77979.1,-85.1747,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
36434,77976.9,-86.5125,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,9,
