
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.890516,-0.289675,0.350813,um,Cell,Cell Ellipsoid Axis A,1,ATM,4,
0.445787,0.845853,-0.292929,um,Cell,Cell Ellipsoid Axis A,1,ATM,5,
-0.0216873,-0.264353,-0.964182,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
0.136585,-0.166963,-0.976457,um,Cell,Cell Ellipsoid Axis A,1,TVC,7,
-0.0906333,0.39132,-0.91578,um,Cell,Cell Ellipsoid Axis A,1,TVC,8,
-0.133028,-0.0458386,0.990052,um,Cell,Cell Ellipsoid Axis A,1,TVC,9,
