
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.598349,,Nucleus,1,ATM,4,100000000,
0.636411,,Nucleus,1,ATM,5,100000001,
0.620717,,Nucleus,1,TVC,6,100000002,
0.641954,,Nucleus,1,TVC,7,100000003,
0.646187,,Nucleus,1,TVC,8,100000004,
0.623043,,Nucleus,1,TVC,9,100000005,
