
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
36374.5,78002.7,-111.562,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000000,
36379.6,77979.9,-108.494,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000001,
36437,77988.7,-91.7576,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000002,
36446.9,77987.5,-88.9118,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000003,
36442,77978.6,-86.632,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,8,100000004,
36434.3,77976.4,-87.0665,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,9,100000005,
