
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
7.77794,um,Nucleus,1,ATM,4,100000000,
7.25571,um,Nucleus,1,ATM,5,100000001,
4.35838,um,Nucleus,1,TVC,6,100000002,
4.33482,um,Nucleus,1,TVC,7,100000003,
3.61257,um,Nucleus,1,TVC,8,100000004,
3.82431,um,Nucleus,1,TVC,9,100000005,
