
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.155881,0.984973,-0.0743571,um,Surface,Ellipsoid Axis A,1,TVCgroup,0,
