
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.247802,-0.102936,-0.963327,um,Surface,Ellipsoid Axis B,1,ATM,0,
-0.248901,0.646013,0.721606,um,Surface,Ellipsoid Axis B,1,TVCgroup,1,
