
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.581847,-0.772389,-0.254694,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
-0.229775,-0.959596,-0.162418,um,Cell,Cell Ellipsoid Axis C,1,ATM,9,
0.533076,0.265326,-0.803388,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
-0.960225,-0.0576559,0.273208,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
0.530273,-0.847601,-0.0195894,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
0.822829,-0.568281,-0.00305827,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
