
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
14.5234,um,Cell,Image 1,1,ATM,0,
24.2031,um,Cell,Image 1,1,ATM,1,
28.4766,um,Cell,Image 1,1,TVC,2,
22.2109,um,Cell,Image 1,1,TVC,3,
40.7227,um,Cell,Image 1,1,TVC,4,
35.8789,um,Cell,Image 1,1,TVC,5,
