
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4076.66,um^2,Cell,1,ATM,0,
4262.02,um^2,Cell,1,ATM,1,
1567.3,um^2,Cell,1,TVC,2,
1285.56,um^2,Cell,1,TVC,3,
956.255,um^2,Cell,1,TVC,4,
836.799,um^2,Cell,1,TVC,5,
