
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.23893,um,Nucleus,1,TVC,2,100000002,
3.08832,um,Nucleus,1,TVC,3,100000003,
3.9286,um,Nucleus,1,TVC,6,100000006,
4.11009,um,Nucleus,1,TVC,7,100000007,
7.13696,um,Nucleus,1,ATM,10,100000010,
5.85662,um,Nucleus,1,ATM,11,100000011,
