
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
260.996,um^2,Nucleus,1,TVC,0,100000000,
239.376,um^2,Nucleus,1,TVC,1,100000001,
244.109,um^2,Nucleus,1,TVC,2,100000002,
225.508,um^2,Nucleus,1,TVC,3,100000003,
485.076,um^2,Nucleus,1,ATM,4,100000004,
536.741,um^2,Nucleus,1,ATM,5,100000005,
