
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.758691,-0.34146,0.554791,um,Surface,Ellipsoid Axis B,1,ATMgroup,4,
0.124283,-0.88224,-0.454098,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
