
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
221.523,um^3,Nucleus,1,TVC,0,100000000,
154.694,um^3,Nucleus,1,TVC,1,100000001,
136.049,um^3,Nucleus,1,TVC,2,100000002,
126.009,um^3,Nucleus,1,TVC,3,100000003,
235.627,um^3,Nucleus,1,ATM,4,100000004,
192.429,um^3,Nucleus,1,ATM,5,100000005,
402.068,um^3,Nucleus,1,ATM,6,100000006,
