
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
79679.4,um,Nucleus,Nucleus Distance from Origin,1,ATM,4,100000004,
79693.1,um,Nucleus,Nucleus Distance from Origin,1,ATM,5,100000005,
79713.3,um,Nucleus,Nucleus Distance from Origin,1,ATM,6,100000006,
79648.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,0,100000000,
79659.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
79646.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
79655,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
