
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.353782,0.273592,-0.894419,um,Cell,Cell Ellipsoid Axis B,1,ATM,3,
0.623871,-0.734581,-0.266787,um,Cell,Cell Ellipsoid Axis B,1,ATM,5,
-0.102873,-0.965494,-0.239244,um,Cell,Cell Ellipsoid Axis B,1,TVC,0,
0.344354,0.932529,-0.108669,um,Cell,Cell Ellipsoid Axis B,1,TVC,1,
0.253392,0.956441,0.144957,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
0.41826,-0.820436,-0.389799,um,Cell,Cell Ellipsoid Axis B,1,TVC,4,
