
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
108.784,um^3,Nucleus,1,TVC,0,100000000,
207.004,um^3,Nucleus,1,TVC,1,100000001,
89.5364,um^3,Nucleus,1,TVC,2,100000002,
553.833,um^3,Nucleus,1,ATM,3,100000003,
146.185,um^3,Nucleus,1,TVC,4,100000004,
563.542,um^3,Nucleus,1,ATM,5,100000005,
