
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.493965,-0.866682,-0.0697224,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
-0.721794,-0.672467,0.163709,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.99301,-0.113676,0.0317643,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.935644,-0.331333,0.121611,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.964426,-0.2381,-0.114853,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.836574,0.515116,-0.186543,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
