
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.47352,8.98534,10.9879,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000008,
7.03513,8.76166,12.7682,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,9,100000009,
3.76125,5.60001,6.4745,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
3.94082,4.59885,6.33222,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
5.18155,4.99312,7.45553,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
3.88773,4.67284,5.22695,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
