
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
882.587,um^2,Cell,1,TVC,0,
574.858,um^2,Cell,1,TVC,1,
1203.66,um^2,Cell,1,TVC,2,
702.923,um^2,Cell,1,TVC,3,
3785.92,um^2,Cell,1,ATM,8,
3632.28,um^2,Cell,1,ATM,9,
