
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.323922,,Nucleus,1,TVC,0,100000000,
0.450842,,Nucleus,1,TVC,1,100000001,
0.519538,,Nucleus,1,TVC,2,100000002,
0.285469,,Nucleus,1,TVC,3,100000003,
0.310813,,Nucleus,1,ATM,8,100000008,
0.417185,,Nucleus,1,ATM,9,100000009,
