
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
46642.5,52489.3,-46.6821,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
46618.4,52508.2,-44.2269,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
46642.5,52448.2,-12.0629,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
46645.7,52457.1,-7.50496,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
46650.9,52445.5,-5.22306,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
46654.8,52455.4,-1.30267,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
