
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.15445,um,Nucleus,1,TVC,0,100000000,
2.40888,um,Nucleus,1,TVC,1,100000001,
3.30871,um,Nucleus,1,ATM,2,100000002,
3.60784,um,Nucleus,1,ATM,3,100000003,
