
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2428.92,um^3,Cell,1,TVC,0,
2612.95,um^3,Cell,1,TVC,1,
6531.14,um^3,Cell,1,ATM,2,
5940.98,um^3,Cell,1,ATM,3,
