
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.272522,,Cell,1,TVC,0,
0.310171,,Cell,1,TVC,1,
0.679447,,Cell,1,ATM,2,
0.66224,,Cell,1,ATM,3,
