
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.512867,,Cell,1,TVC,0,
0.519802,,Cell,1,TVC,1,
0.478135,,Cell,1,ATM,2,
0.467775,,Cell,1,ATM,3,
