
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
10.2695,7.99219,12.7172,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,8,100000008,
10.5586,7.70313,15.2607,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,9,100000009,
6.5625,5.13672,7.63034,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
6.27734,3.99219,8.90207,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
6.27734,8.27344,7.20644,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
7.70313,5.42188,7.63035,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,6,100000006,
