
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.232801,-0.325458,-0.91645,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
0.396435,0.370081,0.840166,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
0.629724,-0.738237,-0.241772,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.198915,-0.976302,-0.0852473,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.163938,-0.103026,0.981076,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
-0.2423,0.223968,0.943996,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
