
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.743791,-0.668401,-0.00398932,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,0,100000000,
0.403399,-0.810666,0.424371,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,1,100000001,
0.0840251,0.299727,0.950318,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
0.766239,0.393633,0.507868,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
-0.593507,-0.268961,0.758558,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000004,
0.325375,0.230792,0.916987,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000005,
