
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.057098,-0.0694824,0.995948,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,0,100000000,
0.246823,-0.350185,-0.903576,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,1,100000001,
0.758616,0.599122,-0.256036,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,2,100000002,
0.200876,0.604028,-0.771232,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000003,
-0.42037,-0.700134,-0.577149,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,4,100000004,
-0.591542,-0.706882,0.387809,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,5,100000005,
