
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
34751.8,55737.8,-74.6085,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
34781.2,55708.7,-73.0883,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
34700.6,55722.4,-54.0556,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
34685.1,55719.4,-48.7351,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
34697.5,55726.5,-47.7083,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
34686.1,55729.5,-44.3134,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
