
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3579.45,um^2,Cell,1,ATM,3,
4026.11,um^2,Cell,1,ATM,4,
1464.76,um^2,Cell,1,TVC,5,
1061.67,um^2,Cell,1,TVC,6,
1399.95,um^2,Cell,1,TVC,10,
1159.75,um^2,Cell,1,TVC,12,
