
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.301761,,Nucleus,1,ATM,3,100000000,
0.41511,,Nucleus,1,ATM,4,100000001,
0.302672,,Nucleus,1,TVC,5,100000003,
0.272025,,Nucleus,1,TVC,6,100000004,
0.430981,,Nucleus,1,TVC,10,100000008,
0.404513,,Nucleus,1,TVC,12,100000010,
