
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
37069.8,90234.9,68.9878,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,3,100000000,
37083,90257.2,70.3992,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000001,
37038,90217.9,101.623,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000003,
37049.1,90217.5,102.2,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000004,
37037.1,90211.3,103.786,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,10,100000008,
37046.4,90208.3,103.397,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,12,100000010,
