
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3147.09,um^2,Cell,1,ATM,3,
3602.72,um^2,Cell,1,ATM,4,
1189.9,um^2,Cell,1,TVC,5,
890.335,um^2,Cell,1,TVC,6,
1163.11,um^2,Cell,1,TVC,10,
986.485,um^2,Cell,1,TVC,12,
