
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.26561,um,Nucleus,1,ATM,3,100000000,
4.49872,um,Nucleus,1,ATM,4,100000001,
3.69121,um,Nucleus,1,TVC,5,100000003,
2.69329,um,Nucleus,1,TVC,6,100000004,
3.54335,um,Nucleus,1,TVC,10,100000008,
2.97637,um,Nucleus,1,TVC,12,100000010,
